photoId,longitude,latitude,clusterId
13506,121.215698,31.03271,-1
13510,121.473496,31.232286,-1
13512,121.459742,31.214214,-1
13517,121.480851,31.229536,-1
13522,121.432893,31.244819,-1
13536,121.470336,31.266813,181
13538,121.498661,31.240324,5
13542,121.473038,31.181411,-1
13545,121.497287,31.239003000000004,70
13546,121.488189,31.23849,182
13557,121.50557,31.237793,34
13610,121.468791,31.227701,109
13629,121.55355,31.205042,-1
13637,121.184647,31.101713,-1
13647,121.487333,31.229333,17
13655,121.46023,31.218838,-1
13686,121.454415,31.213131,-1
13693,121.476333,31.1835,-1
13724,121.482353,31.237462,52
13734,121.484241,31.243301,183
13741,121.485528,31.240948,44
13756,121.453599,31.251919,72
13767,121.476173,31.23137100000001,-1
13815,121.454694,31.231216,-1
13816,121.463325,31.225688,-1
13846,121.478233,31.231591,-1
13862,121.480736,31.220875,-1
13876,121.484756,31.239811,44
13908,121.613223,31.221444,-1
13910,121.459093,31.225747,-1
13921,121.499862,31.239224,5
13933,121.493468,31.232087,-1
13943,121.480894,31.189308,-1
13965,121.437411,31.193675,-1
13971,121.487846,31.25522,-1
13972,121.482696,31.235407,139
14006,121.501872,31.237197,5
14011,121.487983,31.2565,135
14017,121.45523,31.242159,15
14022,121.50189,31.284648,-1
14040,121.484928,31.26754600000001,157
14056,121.451668,31.231068,33
14059,121.475915,31.230417,1
14065,121.501236,31.237408,5
14110,121.52795,31.311674,-1
14111,121.47068,31.229389,18
14113,121.486086,31.242526,44
14143,121.472618,31.247709000000004,79
14198,121.551876,31.284712,132
14218,121.451668,31.231068,33
14229,121.454544,31.228068,58
14251,121.476087,31.187252,-1
14270,121.466302,31.233687,18
14295,121.802833,31.153833,-1
14296,121.497802,31.306715000000004,184
14341,121.486843,31.236325,44
14392,121.504325,31.213682,185
14399,121.471109,31.235963,46
14406,121.505012,31.237462,10
14424,121.229474,31.028849,-1
14431,121.40415,31.195989,-1
14439,121.011,30.8895,30
14451,121.424666,31.166333,50
14468,121.472618,31.247709000000004,79
14491,121.479649,31.192208,59
14515,121.485757,31.244189,44
14527,121.219872,31.009138,-1
14569,121.474113,31.243333000000003,167
14589,121.485013,31.223983,57
14593,121.470422,31.233059,19
14622,121.443262,31.21103,-1
14627,121.487166,31.227217,17
14637,121.470336,31.240985,26
14650,121.451668,31.231068,33
14659,121.511535,31.241572,-1
14662,121.340217,31.199587,-1
14675,121.514968,31.231738,51
14710,121.472396,31.242012,106
14725,121.45523,31.242159,15
14734,121.490083,31.203713,-1
14773,120.918359,31.114826,16
14809,121.499965,31.216721000000003,186
14820,121.468791,31.227701,109
14821,121.356167,31.236667,-1
14828,121.47632,31.229441,1
14868,121.464672,31.210177,94
14888,121.45523,31.242159,15
14901,121.436703,31.198151,-1
14903,121.404966,31.228334000000004,-1
14916,121.486065,31.239315,44
14923,121.472427,31.237408,218
14927,121.502695,31.24135200000001,187
14932,121.466131,31.232912,18
14993,121.462955,31.250378,160
14994,121.470937,31.230238,18
15007,121.468791,31.227701,109
15020,121.47068,31.232765,19
15036,121.467655,31.257788,-1
15060,121.47068,31.232765,19
15087,121.487388,31.228111,17
15088,120.918359,31.114826,16
15110,121.475915,31.230417,1
15116,121.41661,31.113159000000003,35
15130,121.208815,31.033243,76
15134,121.489666,31.1865,188
15141,121.45523,31.242159,15
15163,121.451668,31.231068,33
15194,121.556394,31.228741,-1
15225,121.451668,31.231068,33
15264,121.501193,31.237352,5
15298,121.454544,31.228068,58
15300,121.451668,31.231068,33
15326,121.46965,31.247076,-1
15352,121.431727,31.129227,-1
15357,121.269493,31.279724,189
15364,121.472396,31.242012,106
15371,121.48081100000002,31.223905,-1
15380,121.473686,31.182627,56
15390,121.475207,31.228454,74
15419,121.494863,31.241665,70
15485,121.503295,31.244287,62
15507,121.491594,31.193875,190
15526,121.436944,31.183333,-1
15537,121.46759,31.24392000000001,-1
15553,121.500549,31.238343,5
15596,121.485443,31.235701,-1
15611,121.495957,31.240746,70
15651,121.487478,31.185936,-1
15662,121.495442,31.241388,70
15669,121.420898,31.052933000000003,-1
15684,121.470336,31.240985,26
15724,121.346054,31.192245,-1
15746,121.453477,31.229962,-1
15779,121.470336,31.240985,26
15796,121.34674,31.192832,-1
15800,121.470336,31.240985,26
15856,121.451668,31.231068,33
15912,121.472618,31.247709000000004,79
15918,121.489498,31.241535,154
15934,121.197888,31.03067,116
15935,121.475486,31.232765,-1
15941,121.579642,31.203858,-1
15962,121.445833,31.224,-1
15987,121.446349,31.25006500000001,156
16027,121.479649,31.192208,59
16038,121.488876,31.19140100000001,191
16048,121.459691,31.236844,-1
16049,121.472618,31.247709000000004,79
16062,121.490763,31.240658000000003,172
16065,121.484928,31.26754600000001,157
16091,121.465187,31.219848,-1
16102,121.209003,31.032637,76
16117,121.42913,31.170219,-1
16126,121.482466,31.240169,-1
16144,121.487725,31.255247,-1
16145,121.486616,31.225304,192
16161,121.198049,31.030421,116
16179,121.494755,31.238461,-1
16188,121.472641,31.223552,-1
16192,121.474543,31.221197,125
16193,121.474113,31.243333000000003,167
16204,121.475915,31.230417,1
16239,121.492052,31.23838,90
16252,121.487631,31.229426,17
16266,121.47068,31.232765,19
16274,121.482333,31.264,312
16306,121.19806,31.030761,116
16325,121.469306,31.232,18
16341,121.484241,31.220582,151
16347,121.45523,31.242159,15
16363,121.487983,31.256716,135
16369,121.502972,31.236861,5
16384,121.440124,31.245681,193
16401,121.462955,31.250378,160
16423,121.490167,31.1805,-1
16431,121.47068,31.229389,18
16454,121.491772,31.226977,38
16481,121.523208,31.368295,-1
16501,120.918359,31.114826,16
16516,121.600112,31.277964,-1
16535,121.434191,31.197829,-1
16557,121.44888799999998,31.216269,-1
16581,121.424202,31.169371,-1
16594,121.489048,31.194594,194
16602,121.424666,31.166333,50
16606,121.210441,31.097113,-1
16610,121.503295,31.244287,62
16620,121.472618,31.247709000000004,79
16628,121.723108,31.052805,78
16735,121.451668,31.231068,33
16737,121.468791,31.227701,109
16775,121.227933,31.003569,-1
16792,121.495292,31.241792,70
16794,121.45523,31.242159,15
16814,121.208815,31.033243,76
16824,121.47068,31.229389,18
16863,121.479327,31.234857,-1
16868,121.179542,30.934918,195
16869,121.50045,31.23668300000001,5
16873,121.472618,31.247709000000004,79
16905,120.918359,31.114826,16
16913,121.491622,31.194301,190
16919,121.427657,31.194723,149
16926,121.459381,31.24711,-1
16929,121.439609,31.210305,-1
16949,121.397116,31.222719,-1
16965,121.587256,31.244336,-1
17005,121.451668,31.231068,33
17013,121.485904,31.24121,44
17058,121.487451,31.228686,17
17066,121.450333,31.229333,-1
17106,121.460333,31.243666,-1
17114,121.435269,31.196118,-1
17153,121.508789,31.203404,-1
17164,121.470508,31.232105,18
17179,121.293869,31.031166,196
17185,121.21536100000002,31.034858000000003,-1
17222,121.358842,31.184315,-1
17241,121.483554,31.203258,197
17252,121.46023,31.218838,-1
17260,121.468791,31.227701,109
17261,121.506643,31.214856,29
17263,121.471833,31.319667,-1
17272,121.888,30.8756,-1
17288,121.451167,31.209667,-1
17303,121.466302,31.233353,18
17314,121.47068,31.232765,19
17337,121.47,31.22995,18
17363,121.471109,31.235963,46
17376,121.473324,31.232206,36
17383,121.452125,31.236369,-1
17387,121.684463,30.864012,-1
17423,121.46965,31.232178,18
17430,121.472618,31.247709000000004,79
17432,121.501193,31.240765000000003,129
17466,121.475207,31.228454,74
17474,121.464659,31.23104600000001,198
17487,121.365966,31.302021000000003,-1
17528,121.398131,31.200505,-1
17559,121.482181,31.229325,-1
17610,121.473704,31.230393,107
17621,121.484756,31.239811,44
17629,121.550631,31.319455,-1
17682,121.551489,31.1686,-1
17692,121.469199,31.214875,113
17714,121.475427,31.236597,-1
17720,121.488419,31.247008,-1
17740,121.437463,31.21225,32
17753,121.365966,30.766619,-1
17764,121.723108,31.052805,78
17788,121.475915,31.230417,1
17789,120.918359,31.114826,16
17792,121.445016,31.22538,-1
17799,121.472396,31.242012,106
17810,121.487846,31.222637,-1
17816,121.211192,31.039476,-1
17864,121.432893,31.244819,-1
17867,121.464683,31.24053300000001,-1
17881,121.52621200000002,31.229463,-1
17894,121.426284,31.23594000000001,-1
17904,121.501268,31.237426,5
17926,121.4805,31.237,199
17964,121.472738,31.185386,200
17979,121.5175,31.23283300000001,-1
17996,120.918359,31.114826,16
18009,121.464157,31.221242,-1
18011,121.438472,31.20201,130
18048,121.293869,31.031166,196
18060,121.470937,31.238343,-1
18079,121.470658,31.230472,18
18098,121.415701,31.218474,96
18112,121.536619,31.224261,-1
18114,121.48673,31.23438,201
18129,121.19806,31.030761,116
18151,121.490592,31.236288,279
18195,121.23261200000002,31.007499,-1
18197,121.45729,31.238157,82
18220,121.486129,31.242746,44
18222,121.45523,31.242159,15
18254,121.431833,31.342,-1
18263,121.476602,31.245241,54
18268,121.501633,31.238073,5
18292,121.460723,31.231004,11
18356,121.474199,31.236692,146
18361,121.470336,31.240985,26
18370,121.451668,31.231068,33
18377,121.466882,31.222408,-1
18401,121.446349,31.25006500000001,156
18409,121.495571,31.256101,-1
18435,121.487166,31.227217,17
18440,121.4328,31.17329,-1
18446,121.45935,31.236288,53
18500,121.46965,31.232178,18
18524,121.482138,31.225963,-1
18531,121.41786100000002,31.209216,-1
18535,121.428462,31.181258000000003,-1
18541,121.47789,31.24803,-1
18551,121.412658,31.114091,202
18563,121.45523,31.242159,15
18578,121.472618,31.247709000000004,79
18640,121.46965,31.237756,104
18719,121.444587,31.244801,115
18742,121.479649,31.192208,59
18748,121.489998,31.181999,-1
18751,121.479649,31.192208,59
18812,121.474113,31.243333000000003,167
18844,121.451668,31.231068,33
18858,121.451668,31.231068,33
18875,121.486494,31.237985,44
18915,121.310202,30.93985,-1
18945,121.44058,31.243044,8
18968,121.468791,31.227701,109
18987,121.433386,31.197127,108
19000,121.466025,31.233605,18
19006,121.466903,31.230238,237
19017,121.498773,31.218276,-1
19027,121.465444,31.232233,198
19043,121.475915,31.230417,1
19052,121.44477,31.224022,-1
19055,121.476667,31.233167,-1
19073,121.197781,31.03094500000001,116
19075,121.492052,31.244067,-1
19089,121.485528,31.240948,44
19095,121.472396,31.242012,106
19128,121.197824,31.030909,116
19143,121.489219,31.234527000000003,49
19151,121.444,31.223999,316
19170,121.471023,31.250084,203
19178,121.491622,31.194301,190
19197,121.41303899999998,31.19812,-1
19212,121.534881,31.079401,204
19225,121.451668,31.231068,33
19226,121.492166,31.227333,38
19236,121.45626,31.240481,-1
19241,121.4804,31.251597,-1
19253,121.479434,31.246442,-1
19267,121.453103,31.224207,-1
19297,121.47261,31.246624,-1
19307,121.474606,31.223701,73
19351,121.430221,31.179785,-1
19362,121.453219,31.226191,311
19375,121.488018,31.237683,-1
19383,121.488333,31.247222,-1
19396,121.432998,31.205099,31
19404,121.468352,31.236288,143
19449,121.495292,31.241792,70
19450,121.293869,31.031166,196
19476,121.501236,31.237408,5
19485,121.47377,31.224252000000003,137
19493,121.45523,31.242159,15
19504,121.4748,31.244727,-1
19505,121.486286,31.23948,44
19543,121.469392,31.232509000000004,18
19544,121.469306,31.232,18
19557,121.476173,31.220141,205
19561,121.45373899999998,31.227408,85
19567,121.491322,31.239531,172
19572,121.473702,31.230391,107
19578,121.468169,31.233288,18
19598,121.472111,31.230416,107
19613,121.472916,31.230708,107
19614,121.4748,31.228802,74
19616,121.471023,31.245094,-1
19619,121.46141,31.219352,-1
19624,121.480293,31.207662,-1
19630,121.482696,31.267987,170
19658,121.44523,31.228492,99
19667,121.49188,31.238343,90
19726,121.459329,31.183586,-1
19760,121.507179,31.221242,-1
19783,121.462097,31.243333000000003,-1
19789,121.491622,31.194301,190
19833,121.451668,31.231068,33
19858,121.486167,31.23,17
19900,121.44699,31.272682,-1
19921,121.486644,31.239811,44
19922,121.415845,31.174135,206
19935,121.550631,31.319455,-1
19946,121.491622,31.20825,-1
19948,121.20042,31.025852,-1
19972,121.463833,31.2085,-1
20018,121.49188,31.238343,90
20023,121.483297,31.188721,-1
20036,121.48133,31.203166,-1
20044,121.520633,31.258082,-1
20053,121.496086,31.240398,70
20068,121.197781,31.030522,116
20076,121.447619,31.234185,134
20078,121.470336,31.217205,68
20121,121.19806,31.030761,116
20124,121.485443,31.239517,44
20131,121.479606,31.189675,-1
20169,121.457633,31.201789,207
20172,121.475915,31.230417,1
20194,121.472618,31.247709000000004,79
20196,121.433118,31.229142,-1
20200,121.489562,31.22961,208
20211,121.498897,31.253219,-1
20228,121.451539,31.233086,93
20231,121.451668,31.231068,33
20269,121.474543,31.221197,125
20272,121.2435,31.176833,-1
20307,121.376953,31.409912,-1
20312,121.468169,31.233288,18
20330,121.485224,31.245179,44
20335,121.322272,30.913024,41
20339,121.346762,30.731747,-1
20375,121.487221,31.228521,17
20388,121.391166,31.028333,-1
20406,121.469349,31.216967,12
20407,121.463472,31.209103,94
20421,121.474113,31.243333000000003,167
20422,121.48999,31.186518,188
20423,121.454544,31.228068,58
20456,121.521216,31.229125,319
20458,121.458099,31.2222,121
20467,121.499347,31.201422,-1
20525,121.470336,31.240985,26
20539,121.472618,31.247709000000004,79
20550,121.455558,31.215766,-1
20551,121.485958,31.223665000000004,57
20553,121.469392,31.232509000000004,18
20556,121.457772,31.210655,-1
20559,121.451668,31.231068,33
20564,121.480411,31.278436,-1
20569,121.453425,31.202574,163
20577,121.471391,31.230005,18
20579,121.496658,31.217438,-1
20586,121.485148,31.241196,44
20639,121.453771,31.229022,-1
20653,121.506643,31.214856,29
20655,121.465643,31.210158000000003,-1
20673,121.468352,31.236288,143
20675,121.49118,31.266841,-1
20693,121.470872,31.230294,18
20694,121.477546,31.229977,209
20698,121.446349,31.25006500000001,156
20700,121.43006,31.204102,210
20707,121.797094,31.153617,-1
20713,121.468213,31.23332000000001,18
20721,121.470166,31.222666,64
20753,121.438386,31.22816,-1
20758,121.45523,31.242159,15
20797,121.448333,31.142333,159
20809,121.499618,31.23745,211
20823,121.480636,31.236875,199
20833,121.493666,31.212833000000003,212
20857,121.483554,31.203258,197
20871,121.45523,31.242159,15
20898,121.486129,31.242746,44
20908,121.505012,31.237462,10
20911,121.442871,31.26916,-1
20915,121.502,31.236,5
20921,121.451668,31.231068,33
20928,121.501493,31.242379,-1
20988,121.4874,31.234772,-1
21021,121.806275,31.151852,-1
21050,121.471167,31.236333,46
21061,121.450767,31.273745,-1
21103,121.482353,31.237462,52
21107,121.632385,31.185196,-1
21112,121.493618,31.184113,-1
21117,121.472618,31.247709000000004,79
21118,121.464672,31.325046,-1
21127,121.478275,31.185011,-1
21134,121.451668,31.231068,33
21135,121.44836399999998,31.239224,-1
21142,121.208875,31.032766,76
21144,121.588869,31.158318,-1
21166,121.483726,31.237169,213
21174,121.507276,31.234573,214
21179,121.801557,31.152295,-1
21184,121.52893799999998,31.32158,-1
21202,121.520667,31.189333,-1
21211,121.774177,31.178083,-1
21218,121.429519,31.200479,-1
21229,121.424666,31.166333,50
21230,121.462955,31.250378,160
21256,121.54235,31.219994,-1
21272,121.499618,31.23745,211
21289,121.502182,31.236356,5
21309,121.424666,31.166333,50
21316,121.469306,31.232,18
21377,121.471109,31.235963,46
21398,121.468791,31.232325,18
21409,121.432833,31.205666,31
21410,121.463212,31.232912,120
21441,121.470336,31.240985,26
21443,121.472311,31.229169,-1
21472,121.493819,31.23628,-1
21483,121.434,31.210166,-1
21496,121.47789,31.24803,-1
21518,121.485958,31.239041,44
21537,121.470336,31.217205,68
21563,121.4636,31.20956,94
21566,121.45523,31.242159,15
21579,121.368349,31.183619,177
21606,121.492652,31.225353,215
21648,121.424666,31.166333,50
21658,121.451668,31.231068,33
21670,121.447591,31.248818,-1
21698,121.45523,31.242159,15
21727,121.471023,31.243333000000003,216
21745,121.458099,31.2222,121
21796,121.44058,31.243044,8
21805,121.456604,31.2539,176
21807,121.48561399999998,31.223518,57
21808,121.477847,31.226931,-1
21822,121.497116,31.235261,-1
21823,121.471023,31.250084,203
21828,121.471109,31.235963,46
21829,121.494659,31.21314000000001,217
21874,121.795978,31.148181,-1
21883,121.477432,31.234527000000003,-1
21893,121.484756,31.239811,44
21900,121.209111,31.032931,76
21924,121.470336,31.240985,26
21942,121.559162,31.214542,-1
21964,121.45111,31.244507,40
21983,121.471109,31.235963,46
21988,121.474113,31.243333000000003,167
22005,121.398925,31.306715000000004,-1
22020,121.199841,31.031607,-1
22042,121.502244,31.224821,-1
22045,121.472111,31.236777000000004,218
22059,121.501236,31.237408,5
22068,121.470336,31.240985,26
22079,121.427657,31.194723,149
22097,121.555309,31.214049,55
22132,121.44523,31.228492,99
22149,121.213666,31.025833,-1
22175,121.470336,31.240985,26
22179,121.454029,31.228655,-1
22186,121.480808,31.228802,88
22198,121.484858,31.241696,44
22222,121.468169,31.233288,18
22223,121.471383,31.18720200000001,-1
22226,121.490708,31.240397,172
22236,121.506643,31.22762800000001,219
22248,121.489562,31.22961,208
22297,121.48811299999998,31.229522,17
22311,121.193636,31.032077,-1
22314,121.541919,31.272242,-1
22324,121.742248,30.975254,-1
22338,121.469,31.2365,-1
22358,121.45523,31.242159,15
22371,121.468352,31.236288,143
22381,121.485421,31.237811,44
22382,121.458197,31.220151,-1
22407,121.512479,31.232472,220
22436,121.459264,31.190776,7
22443,121.476669,31.2035,221
22447,121.472618,31.247709000000004,79
22472,121.431316,31.197917,-1
22476,121.222953,31.03579,-1
22510,121.466217,31.258596,222
22525,121.486019,31.22965,17
22526,121.451668,31.231068,33
22527,121.502265,31.241077,-1
22530,121.41661,31.113159000000003,35
22537,121.47789,31.23071,161
22557,121.409912,31.372399,-1
22573,121.470166,31.222666,64
22594,121.502313,31.22838,-1
22596,121.446733,31.278959000000004,-1
22604,121.492052,31.227243,38
22620,121.48561399999998,31.239224,44
22634,121.362233,31.190887,-1
22654,121.011,30.8895,30
22660,121.479649,31.192208,59
22668,121.483211,31.23358300000001,168
22675,121.488876,31.189748,-1
22684,121.49188,31.227922,38
22690,121.486166,31.236833,44
22696,121.472225,31.236582,218
22700,121.46656000000002,31.229096,223
22703,121.476966,31.183375,-1
22708,121.458099,31.2222,121
22724,121.425962,31.235545,-1
22736,120.918359,31.114826,16
22754,121.463166,31.227666,-1
22756,121.470336,31.240985,26
22757,121.560587,31.209791,25
22780,121.469349,31.216967,12
22796,121.470336,31.240985,26
22807,121.469736,31.231885,18
22820,121.466302,31.233353,18
