photoId,longitude,latitude,clusterId
426130,110.498469,24.77663,-1
426150,110.362472,25.188476,37
426343,110.263595,25.261815,27
426482,110.27938799999998,25.282885,50
426621,110.496682,24.778433,26
426645,110.4193,24.787722,-1
426678,110.42221,25.0828,-1
426708,110.290546,25.280091,6
426784,110.26788700000002,25.296078,-1
426823,110.28416599999998,25.290333,7
426865,109.204619,21.646219,-1
427109,110.28968799999998,25.245006,33
427163,110.488128,24.778864,4
427200,110.488986,24.77223900000001,22
427322,110.263076,25.307926,-1
427376,110.325736,25.213716,-1
427436,110.488643,24.780344,2
427590,110.017154,25.802866,-1
427674,109.050286,21.451191,-1
427684,110.427533,25.072483,-1
427864,110.563425,24.773763,-1
427984,110.493707,24.777973,-1
427991,110.496682,24.778433,26
428069,110.488128,24.778864,4
428113,110.456166,24.9615,-1
428152,110.011253,25.81859,-1
428312,110.377441,24.19286,-1
428491,111.339166,23.49,-1
428492,108.317985,22.82144,35
428494,110.28968799999998,25.278694,15
428577,110.483322,24.775824,-1
428695,110.398263,24.498864,44
428926,109.46228,24.402135,52
429227,110.488643,24.780344,2
429501,110.279216,25.282885,50
429539,111.227989,24.25792,14
429633,108.319702,22.824051,8
429700,110.503577,24.801063,-1
429965,106.75415,22.907803,-1
429974,110.28968799999998,25.278694,15
429989,108.287666,22.856166,-1
430370,110.121116,25.760165,41
430376,110.28416599999998,25.290333,7
430389,108.336042,22.807012,-1
430552,109.147591,21.406313,-1
430574,110.500427,24.802019,-1
430658,109.205902,21.645619,-1
430659,110.488042,24.940771,-1
430749,110.390625,25.162687,-1
430822,110.471391,24.722223,-1
430901,111.326111,23.485555,-1
430990,110.245056,25.391179,10
430998,109.366666,25.7,-1
430999,110.495338,24.772863,-1
431026,108.317985,22.82144,35
431121,110.122833,25.757382,-1
431146,110.29153,25.270938,-1
431621,110.302833,25.275166,-1
431633,110.292434,25.280402,49
431728,110.303817,25.283671,-1
431936,110.271955,25.303958,-1
432024,110.398263,24.498864,44
432093,110.278701,25.283196,11
432132,110.522966,24.918991,-1
432168,110.288314,25.297319,29
432300,110.3035,25.277833,-1
432410,110.488643,24.780344,2
432510,108.705596,21.426225,-1
432518,110.266641,25.248655,-1
432609,109.134578,21.0507,-1
432686,110.270977,25.291111,-1
432777,110.230979,25.095548,-1
432887,109.234313,24.279516,20
432968,108.4196,22.828358,28
433299,110.387694,24.865583,-1
433511,108.287067,22.836667,-1
433535,110.488643,24.780344,2
433626,110.454338,24.752383,-1
433716,109.641819,25.901655,-1
433717,110.37826499999998,25.180398,45
433732,110.488643,24.780344,2
433765,110.01783600000002,25.790183,-1
433790,110.484695,24.772395,-1
433817,110.488643,24.780344,2
433866,110.460147,24.770135,-1
433886,110.505933,24.770905,25
434005,110.28416599999998,25.290333,7
434081,110.484352,24.778786,-1
434180,111.227989,24.25792,14
435206,110.489845,24.777973,23
435276,110.581711,24.734944,-1
435585,110.488643,24.780344,2
435671,110.49295,24.781197,-1
435932,110.447959,24.753846,-1
435963,110.294516,25.271536,-1
436096,110.488643,24.780344,2
436110,110.048066,25.216633,-1
436168,110.485725,24.776759,34
436402,110.493192,24.776565,51
436454,109.234313,24.279516,20
436514,110.287559,25.295178,12
436551,108.387863,22.815294,-1
436577,110.136,25.784833,-1
436895,110.42221,25.174805,0
437207,110.122833,25.757382,-1
437383,110.280418,25.283894,-1
437397,108.4196,22.828358,28
437458,110.133333,25.783333,-1
437574,110.285963,25.278613,-1
437602,110.290546,25.280091,6
437702,110.304666,25.275333,-1
437734,108.4196,22.828358,28
437745,108.866047,25.723255,-1
437838,110.495338,24.772863,-1
438037,110.488643,24.780344,2
438234,110.42221,25.174805,0
438390,110.290546,25.280091,6
438407,110.117126,25.756958,-1
438626,110.398263,24.498864,44
438845,110.37826499999998,25.180398,45
438996,110.412597,25.020906,-1
439090,110.42015,25.083422,-1
439367,111.227989,24.25792,14
439385,110.27029,25.306631,-1
439407,110.292158,25.270452,-1
439768,108.317985,22.82144,35
439797,108.290691,22.839477,-1
439803,106.75415,22.907803,-1
439813,110.282222,25.2625,-1
439828,110.333375,25.049991,-1
440067,108.4196,22.828358,28
440119,109.330101,24.266371,-1
440161,110.492194,24.778916,-1
440321,110.280761,25.284437,-1
440330,110.515388,24.925052,-1
440447,110.496682,24.778433,26
440583,110.488643,24.780344,2
440714,110.481433,24.773097,-1
440875,110.489931,24.720663,-1
441148,109.999237,25.800393,46
441157,110.322222,25.265277,-1
441163,110.49805,24.770122,-1
441277,110.27938799999998,25.280896,38
441327,110.579919,24.741344,-1
441449,110.489722,24.776944,23
441453,110.501003,24.847811,-1
441993,110.28968799999998,25.245006,33
442124,110.485725,24.776759,34
442155,110.527091,24.920525,-1
442213,110.486068,24.77223900000001,42
442274,110.482292,24.773876,13
442592,111.227989,24.25792,14
442707,110.488643,24.780344,2
442710,110.504264,24.833352,-1
442809,110.42221,25.174805,0
442899,110.298833,25.293166,-1
443243,110.47208,24.737105,-1
443350,110.27938799999998,25.282885,50
443503,110.277328,25.2863,18
443795,110.523705,24.777656,-1
443942,108.319702,22.824051,8
444215,110.49242,24.781435,-1
444316,108.4196,22.828358,28
444430,110.485725,24.776759,34
444570,108.4196,22.828358,28
444584,110.26591299999998,25.304148,-1
444711,110.15,25.316666,-1
445016,109.099388,21.481664,-1
445061,110.282135,25.27559,-1
445128,110.275611,25.275279,-1
445133,110.483322,24.773356,-1
445297,110.28968799999998,25.278694,15
445338,110.443855,24.761688,-1
445606,110.488643,24.780344,2
445615,110.278701,25.283196,11
445676,110.236816,25.319201,-1
445706,110.482292,24.773876,13
445791,110.488128,24.778864,4
445836,110.28968799999998,25.245006,33
445852,110.47731,24.77511,16
446075,110.495166,24.777383,9
446651,110.48263500000002,24.772473,-1
446794,108.189375,22.836572,-1
446807,110.39698,24.813247,-1
446941,110.01783600000002,25.790183,-1
446994,110.01708899999998,25.344026,-1
447202,110.49898600000002,24.773798,-1
447339,110.484008,24.737788,-1
447386,111.3325,23.486388,-1
447545,110.488372,24.780455,2
447573,110.263595,25.261815,27
447701,110.120843,25.759167,-1
447836,111.137437,25.51117600000001,-1
447935,110.121116,25.760165,41
448027,109.113636,21.045573,31
448061,110.496883,24.776487,-1
448089,110.488128,24.778864,4
448180,110.489927,24.778619,56
448277,110.37826499999998,25.180398,45
448280,110.50853,24.756361,-1
448368,110.292434,25.280402,49
448392,110.488643,24.780344,2
448399,110.121116,25.760165,41
448419,110.488643,24.780344,2
448606,106.788482,22.821757,-1
448646,111.227989,24.25792,14
448695,110.488986,24.77223900000001,22
448831,110.137939,25.344026,-1
448994,109.633333,25.9,-1
449006,108.194947,22.842205,-1
449550,110.284795,25.279625,43
449582,110.43045,25.152743,-1
449947,110.433333,24.75,-1
450005,108.301252,22.724886,30
450138,110.44075,25.038327,-1
450236,110.42221,25.174805,0
450609,110.262308,25.306961,-1
450667,110.581711,24.734944,-1
450779,110.553547,24.782711,-1
450791,110.491438,24.721866,-1
450870,110.28016,25.281178,-1
450872,110.150556,25.805609,-1
450922,110.488128,24.778864,4
451254,110.483322,24.773356,-1
451286,110.398263,24.498864,44
451311,111.329722,23.504722,-1
451323,110.488643,24.780344,2
451412,110.27938799999998,25.282885,50
451481,110.444355,24.767096,-1
451595,109.288328,21.54353,-1
451648,110.296447,25.271224,-1
451945,110.32196,25.000371,-1
452016,108.421052,22.825088,-1
452063,110.38187,25.053879,-1
452100,110.278701,25.283196,11
452286,110.271148,25.2596,36
452304,110.252094,22.304979,-1
452425,108.189694,22.836425,-1
452474,110.415344,25.126635,-1
452575,110.290203,25.277375,-1
452653,110.483579,24.77637,-1
452764,110.325736,25.213716,-1
452785,110.488643,24.780344,2
452820,110.488128,24.778864,4
453017,110.52246,23.513626,-1
453108,110.050555,25.231944,-1
453144,110.491218,24.778006,54
453290,110.456886,25.004494,-1
453349,109.204613,21.646247,-1
453352,110.333375,25.049991,-1
453404,109.100761,21.477031,-1
453459,110.48727,24.777071,-1
453489,110.28016,25.281178,-1
453598,110.433333,24.75,-1
453772,110.48212,24.770369,1
453913,110.302219,25.280246,-1
454200,111.227989,24.25792,14
454278,110.461521,24.955401,-1
454353,110.495166,24.777383,9
454365,110.011253,25.81859,-1
454861,110.27938799999998,25.282885,50
455006,110.4955,24.7775,9
455273,111.227989,24.25792,14
455299,110.420536,25.314914,-1
455423,110.490875,24.780934,-1
455650,110.483322,24.772395,-1
455812,110.271148,25.2596,36
456008,110.581138,24.736322,-1
456321,110.298888,25.293194,-1
456422,109.366666,25.7,-1
456546,110.290546,25.280091,6
456565,110.47731,24.77511,16
457011,110.245056,25.391179,10
457184,110.245056,25.391179,10
457189,110.488128,24.778864,4
457328,111.227989,24.25792,14
457561,111.329444,23.505277,-1
457646,110.488643,24.780344,2
457937,109.46228,24.402135,52
458081,110.263595,25.261815,27
458136,109.234313,24.279516,20
458335,110.271148,25.270643,-1
458416,110.500538,24.771205,-1
458487,110.496883,24.776487,-1
458536,110.362472,25.188476,37
458546,110.435943,25.034594,-1
458561,110.375277,25.299555,-1
458671,109.204833,21.646597,-1
458723,110.311819,25.271486,-1
458771,109.234313,24.279516,20
458787,110.482292,24.773876,13
458809,110.486068,24.77223900000001,42
459136,110.48263500000002,24.778318,-1
459289,110.307488,25.277297,-1
459375,111.227989,24.25792,14
459384,108.290691,22.839477,-1
459385,110.387083,24.865416,-1
459432,110.482292,24.773876,13
459517,110.243627,22.159935,53
459535,110.494666,24.776666,48
459560,110.292434,25.280402,49
459678,110.279045,25.283661,39
459681,110.484266,24.77146,-1
459795,110.409851,25.18133,-1
459861,110.273605,25.304411,-1
460176,110.488643,24.780344,2
460285,110.481777,24.775037,-1
460538,110.52246,23.513626,-1
460710,110.488643,24.780344,2
460824,108.290691,22.839477,-1
460909,110.48263500000002,24.778318,-1
460956,110.4925,24.7805,55
461098,110.471305,24.778006,-1
461168,108.190713,22.83598,-1
461206,110.482206,24.771148,-1
461260,110.278701,25.283196,11
461763,110.307155,25.276791,-1
461934,110.488643,24.780344,2
462161,110.482772,24.933747,-1
462285,110.491218,24.778006,54
462732,110.43457,25.055745,-1
462748,110.485382,24.774188,-1
462750,106.75415,22.907803,-1
462903,110.489158,24.779903,-1
462940,110.27938799999998,25.282885,50
462959,110.046111,25.219444,-1
463172,108.3355,22.826,-1
463238,110.036388,25.188888,-1
463329,110.279045,25.283661,39
463430,110.233611,25.263611,-1
463511,110.488986,24.77223900000001,22
463797,110.121116,25.760165,41
463802,110.512332,24.863727,-1
463814,108.297729,22.831883,-1
463925,110.282478,25.283816,5
464050,110.486068,24.77223900000001,42
464056,110.282478,25.283816,5
464093,110.282478,25.283816,5
464116,111.227989,24.25792,14
464210,110.150556,25.805609,-1
464241,110.408134,25.173407,47
464300,110.279903,25.282264,32
464312,110.486388,24.776861,34
464330,109.366666,25.7,-1
464367,108.189975,22.836247,-1
464396,110.287559,25.295178,12
464570,110.098457,25.938595,-1
464866,110.483322,24.775824,-1
464869,110.447955,24.97538,-1
464998,110.279216,25.282885,50
465377,110.480575,24.73584,-1
465560,110.48315,24.772863,-1
465652,109.101791,21.47894800000001,-1
465731,110.271148,25.2596,36
466008,110.486068,24.77223900000001,42
466031,110.352172,25.284437,-1
466040,110.486068,24.77223900000001,42
466087,110.049166,25.216944,-1
466094,110.486068,24.77223900000001,42
466162,110.530925,24.917839,-1
466175,110.296211,25.261774,-1
466361,110.181884,25.39366,-1
466395,110.278701,25.308649,-1
466400,110.52246,23.513626,-1
466477,110.412597,25.020906,-1
466500,110.37826499999998,25.180398,45
466562,110.488128,24.778864,4
466686,110.509941,24.925183,-1
466722,110.578869,24.751886,-1
466840,110.490789,24.779175,-1
466879,110.287559,25.295178,12
466973,110.488986,24.77223900000001,22
467188,110.287559,25.295178,12
467216,110.045833,25.218055,-1
467345,110.492902,24.779966,55
467386,110.312155,25.272116,-1
467464,110.553547,24.782711,-1
467842,110.519371,24.919912,-1
468010,110.277328,25.2863,18
468023,108.167916,22.61243,-1
468077,110.488128,24.778864,4
468314,110.380111,24.866138,-1
468324,110.407962,24.495799,-1
468333,110.28016,25.281178,-1
468348,110.290546,25.280091,6
468502,110.287559,25.295178,12
468906,110.42221,25.174805,0
468920,110.290546,25.280091,6
469255,108.4196,22.828358,28
469349,110.263595,25.261815,27
469368,111.318888,23.508611,-1
469510,110.279045,25.283661,39
469787,110.494666,24.776666,48
469931,110.55613,22.858027,-1
469966,110.52246,23.513626,-1
469969,110.488643,24.780344,2
470172,110.299305,25.274391,24
470201,110.284881,25.289404,40
470292,108.4196,22.828358,28
470399,108.319702,22.824051,8
470665,110.511302,24.754703,-1
470875,110.276298,25.2791,17
471177,110.279903,25.282264,32
471190,109.330101,24.266371,-1
471484,110.409851,25.10052300000001,-1
471647,110.52246,23.513626,-1
471807,110.268455,25.307338,-1
471829,110.495005,24.775396,-1
472043,110.40161100000002,25.173873,-1
472130,110.488643,24.780344,2
472200,110.28416599999998,25.290333,7
472512,110.290546,25.280091,6
472550,110.427188,25.182418,-1
472587,110.309085,25.275142,-1
472607,109.46228,24.402135,52
472656,110.278015,25.284592,-1
472799,108.317985,22.82144,35
472834,109.46228,24.402135,52
472901,110.579288,24.740188,-1
473101,110.276298,25.2791,17
473307,110.505016,24.801705,-1
473322,110.42221,25.174805,0
473910,110.290546,25.280091,6
474006,110.500841,24.771205,-1
474214,110.488643,24.780344,2
474230,110.294494,25.134095,21
474339,110.485725,24.776759,34
474344,110.271148,25.2596,36
474560,110.522117,24.920301,-1
474600,110.570526,25.305545,-1
474635,110.294494,25.134095,21
474721,110.503816,24.79875,-1
475056,106.788482,22.821757,-1
475122,110.01783600000002,25.790183,-1
475264,110.292434,25.280402,49
475661,110.42221,25.174805,0
475813,110.488643,24.780344,2
475927,108.317985,22.82144,35
476211,110.488643,24.780344,2
476292,110.483322,24.775824,-1
476362,110.288314,25.297319,29
476387,109.234313,24.279516,20
476413,110.496682,24.778433,26
476493,106.866073,22.349837,-1
476527,110.46958899999998,24.761017,-1
476538,110.490875,24.780934,-1
476598,110.264282,25.309269,-1
476622,110.243627,22.159935,53
476661,110.278208,25.263713,-1
476906,110.484227,24.777269,-1
477007,108.317985,22.82144,35
477132,110.483322,24.773356,-1
477167,110.579452,24.762575,-1
477255,110.266342,25.281333,-1
477279,108.28125,22.907803,-1
477345,110.271148,25.2596,36
477366,110.122404,25.756841,-1
477383,110.379416,24.867722,-1
477564,110.491218,24.778006,54
477641,110.47731,24.77511,16
477653,110.5,24.783333,-1
477862,110.499116,24.790675,-1
477940,110.290195,25.273566,-1
477951,110.44075,25.038327,-1
478295,111.334166,23.489444,-1
478519,110.579927,24.739913,-1
478578,110.11914,25.760513,-1
478850,109.46228,24.402135,52
478936,110.305355,25.27423,-1
478961,110.492248,24.773954,-1
479138,110.322222,25.265277,-1
479151,110.488643,24.780344,2
479290,110.488643,24.780344,2
479549,110.290203,25.277375,-1
479588,110.293636,25.274658,-1
479870,108.323417,22.82302,-1
479892,110.482292,24.773876,13
480065,110.126266,25.765807,-1
480135,110.299305,25.274391,24
480189,111.516036,24.418548,3
480240,110.488643,24.780344,2
480257,108.4196,22.828358,28
480284,110.37826499999998,25.180398,45
480301,110.275611,25.275279,-1
480332,108.392207,22.812322,-1
480378,110.127,25.748,-1
480394,110.01708899999998,25.344026,-1
480416,111.326522,23.465135,-1
480541,110.278701,25.308649,-1
480595,109.633333,25.9,-1
480791,110.35348799999998,25.270467,-1
480981,110.446666,24.761666,-1
481084,110.488643,24.780344,2
481161,110.412597,25.020906,-1
481194,109.113636,21.045573,31
481199,110.287559,25.295178,12
481237,110.048027,25.217597,-1
481405,110.491218,24.778006,54
481477,110.305705,25.274352,-1
481516,110.523834,24.921157,-1
481563,110.279216,25.282885,50
481590,110.297138,25.301777,-1
481627,108.318157,22.821915,-1
481735,110.287714,25.265189000000003,-1
481923,110.271148,25.2596,36
481995,110.368652,25.185058,-1
482042,110.150556,25.805609,-1
482137,110.319138,25.260138,-1
482195,110.675754,24.771928,-1
482587,110.271148,25.2596,36
483018,109.999237,25.800393,46
483210,110.290546,25.280091,6
483498,110.484652,24.776513,-1
483548,110.48212,24.770369,1
483557,110.046111,25.219444,-1
483655,110.496682,24.778433,26
483854,108.359076,22.816357,-1
483915,110.488643,24.780344,2
483951,110.412597,25.020906,-1
483999,110.282478,25.283816,5
484037,110.409851,25.18133,-1
484115,110.579288,24.740188,-1
484212,108.4196,22.828358,28
484233,110.484352,24.778786,-1
484243,110.383166,24.829666,-1
484439,110.408134,25.173407,47
484797,110.452305,24.7485,-1
484826,110.488128,24.78089,2
484883,110.483322,24.773356,-1
484936,110.494097,24.783355,-1
484948,110.37826499999998,25.180398,45
485027,110.470034,24.725361,-1
485084,110.291955,25.270155,-1
485086,110.290546,25.280091,6
485128,110.282478,25.283816,5
485131,110.519569,24.923677,-1
485249,110.496682,24.778433,26
485413,110.484695,24.797331,-1
485458,110.398263,24.498864,44
485581,110.488986,24.77223900000001,22
485596,110.496682,24.778433,26
485776,110.491433,24.778299,54
485877,110.31784,25.214881,-1
485905,110.492076,24.776292,-1
485910,110.42221,25.174805,0
485925,110.13388799999998,25.244722,-1
485927,110.482292,24.773876,13
485955,110.37826499999998,25.180398,45
486167,110.276298,25.2791,17
486326,110.44075,25.038327,-1
486433,110.551894,24.781777,-1
486517,110.496682,24.778433,26
486899,110.290546,25.280091,6
487020,110.42221,25.174805,0
487084,110.103778,25.353334,-1
487127,110.278701,25.283196,11
487131,110.488128,24.778864,4
487148,110.285911,25.270467,-1
487200,110.440413,24.738506,-1
487246,110.136,25.8115,-1
487273,109.113636,21.045573,31
487439,110.489916,24.77763,23
487485,109.46228,24.402135,52
487738,110.279216,25.282885,50
487862,110.43388799999998,24.644527,-1
487903,110.488128,24.778864,4
487962,110.28416599999998,25.290333,7
488078,111.33268,23.486608,-1
488151,110.48624,24.774577,19
488211,109.097156,21.01505,-1
488476,108.301252,22.724886,30
488554,111.227989,24.25792,14
488584,110.52106100000002,24.922919,-1
488702,110.495166,24.777383,9
488792,110.287714,25.265189000000003,-1
489090,110.292158,25.270452,-1
489109,110.291404,25.270467,-1
489205,110.282478,25.283816,5
489554,110.426373,25.186456,-1
489583,110.310958,25.273291,-1
489893,110.396118,25.57713,-1
490022,110.116666,25.75,-1
491036,110.486755,24.774996,-1
491168,110.28968799999998,25.278694,15
491398,110.288314,25.297319,29
491406,109.120607,21.478277,-1
491417,110.45,24.766666,-1
491480,110.122833,25.757382,-1
491829,110.486068,24.77223900000001,42
492064,110.456177,25.018108,-1
492560,110.263595,25.261815,27
492620,110.456886,25.004494,-1
492655,108.319702,22.824051,8
492664,110.407104,25.126635,-1
492732,110.4955,24.7775,9
492769,110.674553,25.588403,-1
492880,110.48148700000002,24.738958,-1
492891,110.495338,24.772863,-1
493258,111.349868,23.478992,-1
493340,110.3805,24.865361,-1
493386,110.488643,24.780344,2
493446,110.495166,24.777383,9
493570,110.279045,25.283661,39
493738,110.505961,24.770891,25
493969,110.675754,24.771928,-1
494312,110.04442,25.218908,-1
494504,110.27707,25.282031,-1
494539,110.48212,24.770369,1
494906,110.408134,25.173407,47
495004,110.278701,25.283196,11
495125,110.482292,24.773876,13
495184,110.48263500000002,24.778318,-1
495286,110.385646,24.500426,-1
495399,110.48712,24.778951,-1
495446,110.57988,24.74168,-1
495606,110.487219,24.776691,-1
495738,110.493004,24.783267,-1
495950,110.461177,24.735762,-1
496010,110.485466,24.927385,-1
496565,109.99501,25.7922,-1
496580,108.317985,22.82144,35
496706,111.317222,23.488055,-1
496790,110.488986,24.77223900000001,22
